1998-09-28T00:14:22.5  271.009983   -1.380  -0.161   6.330    0.027   1.524   6.299    0.032   -383.01  1750.25   389.64   1777.60   273.15   356.94  0
1998-09-28T00:14:27.5  271.010041   -1.392  -0.221   6.305   -0.032   1.539   6.274    0.048   -382.63  1748.57   397.64   1776.02   273.08   364.97  0
1998-09-28T00:14:32.5  271.010098   -1.447  -0.663   6.236   -0.470   1.623   6.210    0.039   -382.24  1746.85   405.63   1774.40   273.00   372.99  0
1998-09-28T00:14:37.5  271.010156   -1.927  -1.118   6.038   -0.896   2.127   6.008    0.049   -381.84  1745.11   413.62   1772.75   272.91   381.00  0
1998-09-28T00:14:42.5  271.010214   -1.709  -0.861   6.105   -0.652   1.894   6.076    0.041   -381.44  1743.33   421.59   1771.06   272.82   389.01  0
1998-09-28T00:14:47.5  271.010272   -1.682  -0.723   6.160   -0.516   1.860   6.130    0.067   -381.03  1741.51   429.56   1769.34   272.73   397.01  0
1998-09-28T00:14:52.5  271.010330   -1.665  -0.717   6.210   -0.510   1.843   6.181    0.044   -380.61  1739.66   437.52   1767.59   272.63   405.00  0
1998-09-28T00:14:57.5  271.010388   -1.391  -0.861   6.297   -0.670   1.581   6.276    0.047   -380.18  1737.78   445.47   1765.79   272.52   412.98  0
1998-09-28T00:15:02.5  271.010446   -1.363  -0.532   6.326   -0.344   1.532   6.301    0.036   -379.75  1735.86   453.41   1763.97   272.41   420.95  0
1998-09-28T00:15:07.5  271.010503   -0.813  -0.225   6.347   -0.074   0.963   6.330    0.058   -379.31  1733.90   461.34   1762.10   272.29   428.92  0
1998-09-28T00:15:12.5  271.010561   -1.075  -0.393   6.270   -0.225   1.234   6.249    0.089   -378.86  1731.91   469.26   1760.20   272.17   436.87  0
1998-09-28T00:15:17.5  271.010619   -0.751  -0.385   6.209   -0.240   0.909   6.195    0.065   -378.40  1729.88   477.17   1758.26   272.04   444.82  0
1998-09-28T00:15:22.5  271.010677   -0.638  -0.565   6.206   -0.427   0.808   6.197    0.053   -377.93  1727.81   485.08   1756.29   271.91   452.76  0
1998-09-28T00:15:27.5  271.010735   -1.110  -0.795   6.127   -0.627   1.293   6.111    0.041   -377.46  1725.72   492.97   1754.28   271.77   460.69  0
1998-09-28T00:15:32.5  271.010793   -1.451  -0.957   6.066   -0.767   1.643   6.045    0.047   -376.98  1723.59   500.86   1752.24   271.63   468.61  0
1998-09-28T00:15:37.5  271.010851   -1.265  -0.306   6.197   -0.127   1.416   6.171    0.071   -376.49  1721.43   508.73   1750.17   271.48   476.52  0
1998-09-28T00:15:42.5  271.010909   -1.446  -0.373   6.167   -0.182   1.601   6.137    0.050   -376.00  1719.23   516.59   1748.07   271.32   484.42  0
1998-09-28T00:15:47.5  271.010966   -1.419  -0.312   6.185   -0.123   1.570   6.155    0.038   -375.50  1717.01   524.45   1745.92   271.16   492.32  0
1998-09-28T00:15:52.5  271.011024   -1.614  -0.354   6.111   -0.153   1.766   6.078    0.032   -374.99  1714.74   532.29   1743.75   271.00   500.20  0
1998-09-28T00:15:57.5  271.011082   -1.704  -0.589   6.102   -0.382   1.871   6.069    0.058   -374.48  1712.45   540.13   1741.54   270.83   508.07  0
1998-09-28T00:16:02.5  271.011140   -1.562  -0.776   6.164   -0.577   1.743   6.138    0.062   -373.95  1710.12   547.95   1739.29   270.65   515.94  0
1998-09-28T00:16:07.5  271.011198   -1.572  -0.903   6.159   -0.703   1.761   6.134    0.029   -373.42  1707.75   555.76   1737.01   270.47   523.79  0
1998-09-28T00:16:12.5  271.011256   -1.489  -1.039   6.129   -0.845   1.687   6.107    0.030   -372.88  1705.34   563.56   1734.69   270.28   531.63  0
1998-09-28T00:16:17.5  271.011314   -1.495  -1.011   6.068   -0.818   1.690   6.046    0.111   -372.34  1702.91   571.35   1732.34   270.09   539.46  0
1998-09-28T00:16:22.5  271.011372   -1.484  -0.954   5.981   -0.763   1.673   5.958    0.113   -371.78  1700.44   579.12   1729.95   269.89   547.28  0
1998-09-28T00:16:27.5  271.011429   -1.072  -1.227   6.119   -1.060   1.283   6.110    0.066   -371.22  1697.93   586.89   1727.53   269.68   555.09  0
1998-09-28T00:16:32.5  271.011487   -1.358  -0.825   6.103   -0.640   1.541   6.082    0.051   -370.65  1695.39   594.64   1725.08   269.48   562.89  0
1998-09-28T00:16:37.5  271.011545   -1.801  -0.183   6.108    0.030   1.941   6.067    0.069   -370.08  1692.83   602.39   1722.59   269.26   570.67  0
1998-09-28T00:16:42.5  271.011603   -1.937  -0.040   5.962    0.179   2.064   5.917    0.103   -369.50  1690.22   610.12   1720.07   269.04   578.45  0
1998-09-28T00:16:47.5  271.011661   -1.472   0.450   6.186    0.640   1.572   6.144    0.368   -368.91  1687.59   617.84   1717.52   268.82   586.22  0
1998-09-28T00:16:52.5  271.011719   -1.886   0.530   6.334    0.750   1.983   6.282    0.327   -368.31  1684.92   625.54   1714.93   268.59   593.97  0
1998-09-28T00:16:57.5  271.011777   -1.691   0.835   5.887    1.035   1.758   5.836    0.125   -367.71  1682.22   633.24   1712.31   268.36   601.71  0
1998-09-28T00:17:02.5  271.011834   -1.955  -0.018   6.049    0.204   2.082   6.003    0.180   -367.10  1679.49   640.92   1709.65   268.11   609.44  0
1998-09-28T00:17:07.5  271.011892   -2.122  -0.255   5.946   -0.024   2.262   5.900    0.072   -366.48  1676.71   648.59   1706.96   267.87   617.16  0
1998-09-28T00:17:12.5  271.011950   -1.963  -0.242   5.971   -0.021   2.104   5.928    0.083   -365.85  1673.91   656.24   1704.23   267.62   624.86  0
1998-09-28T00:17:17.5  271.012008   -1.683  -0.585   6.122   -0.380   1.850   6.090    0.036   -365.22  1671.07   663.89   1701.47   267.36   632.56  0
1998-09-28T00:17:22.5  271.012066   -1.635  -0.591   6.036   -0.390   1.801   6.005    0.090   -364.58  1668.19   671.51   1698.67   267.10   640.24  0
1998-09-28T00:17:27.5  271.012124   -1.296  -0.600   6.016   -0.422   1.463   5.993    0.168   -363.93  1665.29   679.13   1695.84   266.83   647.90  0
1998-09-28T00:17:32.5  271.012182   -0.652  -0.717   5.915   -0.582   0.826   5.908    0.134   -363.28  1662.35   686.73   1692.98   266.56   655.56  0
1998-09-28T00:17:37.5  271.012240   -0.477  -0.936   6.147   -0.810   0.671   6.147    0.284   -362.62  1659.38   694.32   1690.08   266.28   663.20  0
1998-09-28T00:17:42.5  271.012297    0.568  -1.246   6.457   -1.183  -0.344   6.485    0.073   -361.95  1656.38   701.90   1687.16   266.00   670.83  0
1998-09-28T00:17:47.5  271.012355    1.114  -1.113   6.406   -1.087  -0.899   6.444    0.059   -361.27  1653.35   709.46   1684.20   265.71   678.44  0
1998-09-28T00:17:52.5  271.012413    0.552  -0.885   6.483   -0.822  -0.352   6.505    0.048   -360.59  1650.28   717.01   1681.21   265.42   686.05  0
1998-09-28T00:17:57.5  271.012471    1.047  -1.239   6.366   -1.209  -0.824   6.404    0.144   -359.90  1647.19   724.54   1678.18   265.12   693.64  0
1998-09-28T00:18:02.5  271.012529    1.380  -1.370   6.298   -1.363  -1.150   6.346    0.129   -359.21  1644.05   732.06   1675.12   264.82   701.21  0
1998-09-28T00:18:07.5  271.012587    2.416  -1.467   6.054   -1.532  -2.182   6.127    0.112   -358.50  1640.89   739.57   1672.03   264.51   708.77  0
1998-09-28T00:18:12.5  271.012645    3.451  -2.683   4.878   -2.832  -3.159   4.990    0.107   -357.79  1637.68   747.05   1668.89   264.19   716.32  0
1998-09-28T00:18:17.5  271.012703    3.201  -2.968   4.835   -3.100  -2.892   4.946    0.107   -357.07  1634.45   754.53   1665.73   263.87   723.85  0
1998-09-28T00:18:22.5  271.012760    3.383  -2.531   4.836   -2.676  -3.102   4.945    0.147   -356.35  1631.18   761.99   1662.53   263.55   731.36  0
1998-09-28T00:18:27.5  271.012818    3.028  -2.630   4.713   -2.752  -2.744   4.815    0.143   -355.62  1627.89   769.43   1659.30   263.22   738.87  0
1998-09-28T00:18:32.5  271.012876    2.739  -2.265   4.129   -2.379  -2.493   4.220    0.222   -354.88  1624.56   776.86   1656.04   262.88   746.35  0
1998-09-28T00:18:37.5  271.012934    3.540  -2.007   3.719   -2.180  -3.318   3.825    0.132   -354.13  1621.20   784.27   1652.75   262.54   753.83  0
1998-09-28T00:18:42.5  271.012992    3.549  -2.406   3.383   -2.584  -3.308   3.495    0.093   -353.38  1617.81   791.67   1649.43   262.20   761.29  0
1998-09-28T00:18:47.5  271.013050    3.427  -2.665   3.443   -2.833  -3.167   3.555    0.162   -352.62  1614.38   799.06   1646.07   261.84   768.73  0
1998-09-28T00:18:52.5  271.013108    2.777  -2.504   4.279   -2.617  -2.511   4.375    0.185   -351.86  1610.93   806.42   1642.68   261.49   776.16  0
1998-09-28T00:18:57.5  271.013166    1.504  -1.229   5.208   -1.247  -1.306   5.257    0.300   -351.08  1607.44   813.78   1639.26   261.13   783.58  0
1998-09-28T00:19:02.5  271.013223   -0.238  -0.266   5.145   -0.172   0.366   5.142    0.232   -350.30  1603.92   821.11   1635.81   260.76   790.97  0
1998-09-28T00:19:07.5  271.013281   -1.896  -0.461   4.818   -0.262   2.026   4.780    0.201   -349.52  1600.37   828.43   1632.32   260.39   798.36  0
1998-09-28T00:19:12.5  271.013339    1.888  -0.549   5.454   -0.589  -1.730   5.502    0.218   -348.72  1596.78   835.73   1628.80   260.01   805.72  0
1998-09-28T00:19:17.5  271.013397    1.267  -0.738   6.701   -0.719  -1.070   6.737    0.803   -347.92  1593.16   843.01   1625.24   259.63   813.07  0
1998-09-28T00:19:22.5  271.013455    0.076  -1.075   6.229   -0.983   0.130   6.244    0.765   -347.11  1589.51   850.28   1621.65   259.24   820.40  0
1998-09-28T00:19:27.5  271.013513   -0.682  -0.887   6.375   -0.744   0.876   6.369    0.258   -346.30  1585.83   857.53   1618.03   258.85   827.72  0
1998-09-28T00:19:32.5  271.013571   -1.039  -0.548   6.183   -0.385   1.207   6.165    0.561   -345.48  1582.12   864.77   1614.38   258.45   835.02  0
1998-09-28T00:19:37.5  271.013628   -1.812  -0.494   5.799   -0.285   1.965   5.763    1.069   -344.65  1578.38   871.99   1610.70   258.05   842.31  0
1998-09-28T00:19:42.5  271.013686   -3.202  -1.059   7.983   -0.725   3.437   7.923    0.517   -343.82  1574.61   879.19   1606.99   257.65   849.57  0
1998-09-28T00:19:47.5  271.013744   -2.719  -1.496   7.888   -1.194   2.981   7.844    0.653   -342.98  1570.81   886.37   1603.25   257.23   856.83  0
1998-09-28T00:19:52.5  271.013802   -2.995  -1.436   7.215   -1.126   3.239   7.164    0.644   -342.13  1566.98   893.54   1599.48   256.82   864.06  0
1998-09-28T00:19:57.5  271.013860   -2.794  -1.331   6.769   -1.041   3.021   6.722    0.457   -341.27  1563.11   900.69   1595.67   256.39   871.28  0
1998-09-28T00:20:02.5  271.013918   -2.865  -1.406   7.907   -1.095   3.121   7.859    0.555   -340.41  1559.22   907.82   1591.83   255.97   878.48  0
1998-09-28T00:20:07.5  271.013976   -2.822   0.085   8.197    0.395   2.986   8.130    0.513   -339.55  1555.29   914.93   1587.96   255.53   885.66  0
1998-09-28T00:20:12.5  271.014034   -2.316   0.252   8.791    0.537   2.483   8.732    0.960   -338.67  1551.33   922.02   1584.05   255.10   892.83  0
1998-09-28T00:20:17.5  271.014091   -2.177   0.884   7.008    1.131   2.264   6.944    0.599   -337.79  1547.33   929.10   1580.11   254.65   899.97  0
1998-09-28T00:20:22.5  271.014149   -2.672  -0.715   6.944   -0.432   2.863   6.891    0.756   -336.90  1543.31   936.15   1576.15   254.20   907.10  0
1998-09-28T00:20:27.5  271.014207   -2.442   0.651   6.917    0.915   2.542   6.851    0.768   -336.01  1539.26   943.19   1572.15   253.75   914.21  0
1998-09-28T00:20:32.5  271.014265   -2.300   0.718   6.360    0.964   2.384   6.296    0.416   -335.11  1535.17   950.21   1568.12   253.29   921.31  0
1998-09-28T00:20:37.5  271.014323   -2.899   0.215   6.381    0.502   3.015   6.310    0.586   -334.20  1531.06   957.21   1564.06   252.83   928.38  0
1998-09-28T00:20:42.5  271.014381   -2.819   0.912   5.296    1.176   2.867   5.219    0.265   -333.29  1526.92   964.20   1559.97   252.36   935.44  0
1998-09-28T00:20:47.5  271.014439   -3.629   1.426   4.085    1.723   3.614   3.982    0.555   -332.37  1522.75   971.16   1555.85   251.89   942.48  1
1998-09-28T00:20:52.5  271.014497   -3.105   1.150   4.251    1.416   3.113   4.164    0.850   -331.44  1518.55   978.11   1551.70   251.41   949.50  1
1998-09-28T00:20:57.5  271.014554   -2.512   1.248   3.808    1.468   2.506   3.733    1.163   -330.51  1514.32   985.03   1547.52   250.93   956.50  1
1998-09-28T00:21:02.5  271.014612   -2.628   1.250   4.090    1.482   2.627   4.012    0.770   -329.57  1510.06   991.94   1543.31   250.44   963.49  1
1998-09-28T00:21:07.5  271.014670   -3.833   2.687   3.933    2.992   3.731   3.808    1.287   -328.62  1505.76   998.82   1539.07   249.95   970.45  1
1998-09-28T00:21:12.5  271.014728   -5.401   2.213   3.933    2.623   5.327   3.780    1.614   -327.67  1501.44  1005.69   1534.79   249.45   977.39  1
1998-09-28T00:21:17.5  271.014786   -4.811   1.971   5.282    2.363   4.783   5.144    0.905   -326.71  1497.08  1012.53   1530.48   248.95   984.31  1
1998-09-28T00:21:22.5  271.014844   -3.077   0.585   3.468    0.839   3.106   3.390    3.051   -325.75  1492.70  1019.36   1526.15   248.44   991.21  1
1998-09-28T00:21:27.5  271.014902   -4.800   1.247   5.145    1.638   4.817   5.018    0.923   -324.77  1488.29  1026.16   1521.78   247.93   998.10  0
1998-09-28T00:21:32.5  271.014959   -4.660   1.479   4.378    1.848   4.646   4.252    1.547   -323.80  1483.85  1032.95   1517.38   247.41  1004.96  0
1998-09-28T00:21:37.5  271.015017   -4.478   1.436   5.584    1.811   4.493   5.462    0.900   -322.81  1479.38  1039.71   1512.96   246.89  1011.81  0
1998-09-28T00:21:42.5  271.015075   -4.147   2.638   6.008    2.995   4.093   5.877    1.062   -321.82  1474.88  1046.46   1508.51   246.36  1018.64  0
1998-09-28T00:21:47.5  271.015133   -4.311   2.135   3.821    2.471   4.242   3.694    0.684   -320.83  1470.35  1053.18   1504.02   245.83  1025.44  0
1998-09-28T00:21:52.5  271.015191   -4.436   1.112   3.925    1.460   4.437   3.809    0.399   -319.83  1465.80  1059.89   1499.51   245.29  1032.23  0
1998-09-28T00:21:57.5  271.015249   -5.212  -0.263   4.680    0.150   5.318   4.565    0.882   -318.82  1461.21  1066.57   1494.97   244.75  1039.00  0
1998-09-28T00:22:02.5  271.015307   -4.565  -0.224   4.862    0.149   4.674   4.760    0.315   -317.80  1456.60  1073.23   1490.40   244.21  1045.74  0
1998-09-28T00:22:07.5  271.015365   -5.211  -0.183   5.288    0.239   5.324   5.171    0.695   -316.78  1451.95  1079.87   1485.79   243.66  1052.46  0
1998-09-28T00:22:12.5  271.015422   -6.602  -0.286   5.622    0.233   6.726   5.475    0.485   -315.75  1447.28  1086.49   1481.16   243.10  1059.17  0
1998-09-28T00:22:17.5  271.015480   -6.102  -0.284   5.671    0.202   6.229   5.536    0.605   -314.72  1442.57  1093.08   1476.49   242.54  1065.85  0
1998-09-28T00:22:22.5  271.015538   -6.984   0.708   4.968    1.239   7.028   4.799    0.406   -313.68  1437.84  1099.65   1471.80   241.97  1072.50  0
1998-09-28T00:22:27.5  271.015596   -5.386   1.088   3.452    1.491   5.376   3.315    0.882   -312.63  1433.08  1106.21   1467.08   241.40  1079.14  0
1998-09-28T00:22:32.5  271.015654   -6.128   1.029   3.443    1.480   6.120   3.290    0.890   -311.58  1428.29  1112.74   1462.33   240.83  1085.76  0
1998-09-28T00:22:37.5  271.015712   -4.755   0.277   4.532    0.656   4.823   4.420    0.791   -310.52  1423.47  1119.25   1457.55   240.25  1092.36  0
1998-09-28T00:22:42.5  271.015770   -5.109  -0.314   5.495    0.105   5.236   5.382    0.319   -309.46  1418.63  1125.74   1452.75   239.66  1098.93  0
1998-09-28T00:22:47.5  271.015828   -4.583   0.196   5.749    0.582   4.684   5.641    0.490   -308.39  1413.76  1132.20   1447.91   239.07  1105.49  0
1998-09-28T00:22:52.5  271.015885   -4.520  -0.088   5.872    0.297   4.642   5.769    0.258   -307.32  1408.86  1138.65   1443.05   238.48  1112.02  0
1998-09-28T00:22:57.5  271.015943   -3.826  -0.106   5.819    0.232   3.950   5.732    0.660   -306.24  1403.94  1145.07   1438.16   237.88  1118.53  0
1998-09-28T00:23:02.5  271.016001   -3.387   0.394   7.164    0.723   3.508   7.080    0.329   -305.15  1398.98  1151.47   1433.24   237.28  1125.02  0
1998-09-28T00:23:07.5  271.016059   -3.037   0.116   7.852    0.433   3.191   7.780    0.306   -304.06  1394.00  1157.84   1428.29   236.67  1131.49  0
1998-09-28T00:23:12.5  271.016117   -2.423   0.394   7.835    0.670   2.560   7.772    0.717   -302.96  1388.99  1164.19   1423.31   236.06  1137.93  0
1998-09-28T00:23:17.5  271.016175   -4.708  -1.170   7.899   -0.740   4.944   7.806    0.365   -301.85  1383.95  1170.52   1418.30   235.44  1144.35  0
1998-09-28T00:23:22.5  271.016233   -3.627  -0.388   8.174   -0.026   3.820   8.095    0.372   -300.74  1378.88  1176.82   1413.26   234.82  1150.74  0
1998-09-28T00:23:27.5  271.016291   -3.107   0.021   7.654    0.340   3.263   7.581    0.653   -299.62  1373.78  1183.10   1408.20   234.19  1157.11  0
1998-09-28T00:23:32.5  271.016348   -5.224  -0.224   7.279    0.228   5.384   7.162    0.266   -298.50  1368.66  1189.36   1403.11   233.56  1163.47  0
1998-09-28T00:23:37.5  271.016406   -3.781  -0.821   7.216   -0.463   3.982   7.139    0.411   -297.37  1363.52  1195.60   1397.99   232.92  1169.80  0
1998-09-28T00:23:42.5  271.016464   -4.357  -1.439   8.109   -1.028   4.616   8.027    0.507   -296.24  1358.34  1201.81   1392.85   232.28  1176.10  0
1998-09-28T00:23:47.5  271.016522   -5.131   0.043   7.105    0.486   5.269   6.986    0.496   -295.10  1353.15  1208.00   1387.68   231.64  1182.39  0
1998-09-28T00:23:52.5  271.016580   -3.867   0.815   6.932    1.170   3.953   6.832    0.522   -293.95  1347.92  1214.17   1382.48   230.99  1188.65  0
1998-09-28T00:23:57.5  271.016638   -3.840   1.114   5.548    1.446   3.878   5.444    0.544   -292.80  1342.67  1220.31   1377.26   230.33  1194.89  0
1998-09-28T00:24:02.5  271.016696   -3.767   1.083   4.636    1.397   3.787   4.535    0.485   -291.65  1337.39  1226.43   1372.01   229.67  1201.10  0
1998-09-28T00:24:07.5  271.016753   -3.940   1.300   5.077    1.632   3.955   4.969    0.545   -290.48  1332.08  1232.52   1366.72   229.01  1207.29  0
1998-09-28T00:24:12.5  271.016811   -4.539   0.793   5.894    1.177   4.603   5.779    0.380   -289.32  1326.74  1238.59   1361.41   228.34  1213.45  0
1998-09-28T00:24:17.5  271.016869   -4.312   0.780   5.464    1.143   4.369   5.355    0.592   -288.14  1321.38  1244.63   1356.07   227.67  1219.59  0
1998-09-28T00:24:22.5  271.016927   -5.947   0.503   5.630    0.975   6.021   5.488    0.802   -286.96  1315.99  1250.64   1350.71   226.99  1225.70  0
1998-09-28T00:24:27.5  271.016985   -5.191   0.531   6.007    0.960   5.274   5.881    0.641   -285.78  1310.58  1256.64   1345.32   226.31  1231.80  0
1998-09-28T00:24:32.5  271.017043   -4.664   1.719   5.704    2.106   4.664   5.573    0.352   -284.59  1305.14  1262.60   1339.90   225.63  1237.86  0
